90.1745E+0	242.1633E+0	55.7923E+0	2.9874E+0	-18.6756E+0	41.4013E-6
90.3225E+0	243.1500E+0	55.0537E+0	2.9204E+0	-18.8515E+0	40.3244E-6
90.4755E+0	244.1700E+0	54.1138E+0	3.0212E+0	-17.9113E+0	41.5796E-6
90.6250E+0	245.1667E+0	53.3082E+0	2.8869E+0	-18.4657E+0	41.2357E-6
90.7745E+0	246.1633E+0	52.3010E+0	2.9204E+0	-17.9089E+0	41.1545E-6
90.9250E+0	247.1667E+0	51.4283E+0	3.0212E+0	-17.0224E+0	40.8232E-6
91.0775E+0	248.1833E+0	50.4549E+0	2.8533E+0	-17.6828E+0	41.8915E-6
91.2260E+0	249.1733E+0	49.7499E+0	2.8869E+0	-17.2332E+0	41.4564E-6
91.3765E+0	250.1767E+0	49.0448E+0	3.0212E+0	-16.2335E+0	41.0625E-6
91.5255E+0	251.1700E+0	48.5412E+0	2.9539E+0	-16.4328E+0	41.8046E-6
91.6750E+0	252.1667E+0	48.1720E+0	2.9204E+0	-16.4951E+0	42.1054E-6
91.8250E+0	253.1667E+0	47.8027E+0	2.8869E+0	-16.5587E+0	41.5590E-6
91.9750E+0	254.1667E+0	47.8027E+0	2.8869E+0	-16.5587E+0	41.5590E-6
92.1260E+0	255.1733E+0	47.4334E+0	2.8533E+0	-16.6238E+0	42.2050E-6
92.2780E+0	256.1867E+0	47.1985E+0	2.8533E+0	-16.5415E+0	40.3244E-6
92.4280E+0	257.1867E+0	47.4672E+0	2.9874E+0	-15.8889E+0	41.9386E-6
92.5760E+0	258.1733E+0	47.3664E+0	2.9874E+0	-15.8551E+0	42.0663E-6
92.7270E+0	259.1800E+0	47.5007E+0	2.9874E+0	-15.9001E+0	41.5548E-6
92.8755E+0	260.1700E+0	47.7021E+0	3.0883E+0	-15.4462E+0	41.5834E-6
93.0245E+0	261.1633E+0	48.1720E+0	2.9874E+0	-16.1248E+0	41.5770E-6
93.1740E+0	262.1600E+0	48.4406E+0	3.0212E+0	-16.0335E+0	41.4288E-6
93.3255E+0	263.1700E+0	48.4406E+0	3.0212E+0	-16.0335E+0	41.4288E-6
93.4750E+0	264.1667E+0	48.8099E+0	2.9204E+0	-16.7135E+0	41.8919E-6
93.6255E+0	265.1700E+0	49.0448E+0	2.9539E+0	-16.6033E+0	42.2784E-6
93.7770E+0	266.1800E+0	49.5485E+0	3.1218E+0	-15.8718E+0	40.5703E-6
93.9255E+0	267.1700E+0	50.1527E+0	2.9874E+0	-16.7878E+0	41.5867E-6
94.0755E+0	268.1700E+0	50.8577E+0	2.9539E+0	-17.2170E+0	41.6203E-6
94.2245E+0	269.1633E+0	51.3948E+0	2.9874E+0	-17.2036E+0	41.2913E-6
94.3755E+0	270.1700E+0	51.6968E+0	2.9539E+0	-17.5011E+0	41.0590E-6
94.5250E+0	271.1667E+0	51.7303E+0	2.7861E+0	-18.5676E+0	40.6857E-6
94.6755E+0	272.1700E+0	51.7303E+0	2.7861E+0	-18.5676E+0	40.6857E-6
94.8295E+0	273.1967E+0	51.6297E+0	2.8533E+0	-18.0945E+0	40.0561E-6
94.9770E+0	274.1800E+0	51.5627E+0	2.8533E+0	-18.0710E+0	41.6649E-6
95.1275E+0	275.1833E+0	51.3275E+0	2.8198E+0	-18.2025E+0	41.7206E-6
95.2750E+0	276.1667E+0	50.6898E+0	2.9204E+0	-17.3572E+0	41.0751E-6
95.4265E+0	277.1767E+0	50.1191E+0	2.8869E+0	-17.3611E+0	40.6633E-6
95.5755E+0	278.1700E+0	49.3471E+0	2.9204E+0	-16.8974E+0	41.6574E-6
95.7265E+0	279.1767E+0	48.8434E+0	2.8533E+0	-17.1180E+0	40.6570E-6
95.8775E+0	280.1833E+0	48.2392E+0	2.8533E+0	-16.9062E+0	42.1454E-6
96.0260E+0	281.1733E+0	48.2392E+0	2.8533E+0	-16.9062E+0	42.1454E-6
96.1775E+0	282.1833E+0	47.1314E+0	2.8533E+0	-16.5180E+0	41.2761E-6
96.3275E+0	283.1833E+0	46.3594E+0	2.9204E+0	-15.8744E+0	41.6417E-6
96.4755E+0	284.1700E+0	45.1172E+0	2.9539E+0	-15.2737E+0	41.4449E-6
96.6255E+0	285.1700E+0	44.0094E+0	3.0883E+0	-14.2505E+0	41.3949E-6
96.7745E+0	286.1633E+0	42.9351E+0	2.9204E+0	-14.7018E+0	41.5317E-6
96.9260E+0	287.1733E+0	42.2304E+0	2.8198E+0	-14.9763E+0	41.1184E-6
97.0755E+0	288.1700E+0	42.2304E+0	2.8198E+0	-14.9763E+0	41.1184E-6
97.2270E+0	289.1800E+0	41.3910E+0	2.9204E+0	-14.1731E+0	42.0803E-6
97.3765E+0	290.1767E+0	40.6860E+0	2.9874E+0	-13.6190E+0	41.8690E-6
97.5305E+0	291.2033E+0	40.3167E+0	2.8533E+0	-14.1297E+0	42.7853E-6
97.6755E+0	292.1700E+0	39.8469E+0	2.8533E+0	-13.9650E+0	41.1763E-6
97.8255E+0	293.1700E+0	39.7461E+0	2.9539E+0	-13.4554E+0	41.4827E-6
97.9760E+0	294.1733E+0	39.5447E+0	2.9539E+0	-13.3872E+0	42.2077E-6
98.1250E+0	295.1667E+0	39.6790E+0	2.9539E+0	-13.4327E+0	42.6457E-6
98.2745E+0	296.1633E+0	39.6455E+0	3.0547E+0	-12.9784E+0	41.6155E-6
98.4250E+0	297.1667E+0	39.9475E+0	2.9204E+0	-13.6788E+0	42.4107E-6
98.5750E+0	298.1667E+0	40.2161E+0	3.0212E+0	-13.3113E+0	41.8363E-6
98.7260E+0	299.1733E+0	40.6525E+0	2.9204E+0	-13.9202E+0	41.8701E-6
98.8755E+0	300.1700E+0	41.2567E+0	2.8533E+0	-14.4591E+0	42.4241E-6
99.0245E+0	301.1633E+0	41.8273E+0	2.8533E+0	-14.6591E+0	41.2715E-6
69.0005E+0	101.0033E+0	99.7346E+0	2.9874E+0	-33.3845E+0	40.8683E-6
69.1765E+0	102.1767E+0	99.5668E+0	3.1218E+0	-31.8941E+0	41.8932E-6
69.3235E+0	103.1567E+0	99.4997E+0	2.8533E+0	-34.8713E+0	41.4354E-6
69.4725E+0	104.1500E+0	99.2313E+0	2.7525E+0	-36.0511E+0	41.5022E-6
69.6250E+0	105.1667E+0	99.4327E+0	2.8533E+0	-34.8478E+0	41.1581E-6
69.7730E+0	106.1533E+0	99.7684E+0	2.7861E+0	-35.8100E+0	40.2592E-6
69.9260E+0	107.1733E+0	100.0370E+0	2.9874E+0	-33.4857E+0	42.0279E-6
70.0755E+0	108.1700E+0	100.3050E+0	2.9539E+0	-33.9566E+0	40.9523E-6
70.2230E+0	109.1533E+0	100.9100E+0	2.7525E+0	-36.6610E+0	40.1986E-6
70.3765E+0	110.1767E+0	101.4130E+0	2.7861E+0	-36.4003E+0	41.0504E-6
70.5255E+0	111.1700E+0	101.4130E+0	2.7861E+0	-36.4003E+0	41.0504E-6
70.6750E+0	112.1667E+0	101.3460E+0	2.7525E+0	-36.8194E+0	41.3358E-6
70.8255E+0	113.1700E+0	101.3800E+0	2.8198E+0	-35.9528E+0	40.8140E-6
70.9755E+0	114.1700E+0	101.5470E+0	2.9539E+0	-34.3770E+0	40.5742E-6
71.1265E+0	115.1767E+0	101.4130E+0	2.8869E+0	-35.1290E+0	40.3890E-6
71.2775E+0	116.1833E+0	101.4470E+0	2.7525E+0	-36.8560E+0	40.6027E-6
71.4260E+0	117.1733E+0	101.2120E+0	2.8198E+0	-35.8932E+0	41.3673E-6
71.5780E+0	118.1867E+0	101.2120E+0	2.8198E+0	-35.8932E+0	41.3673E-6
71.7250E+0	119.1667E+0	100.6080E+0	2.7861E+0	-36.1113E+0	40.7976E-6
71.8765E+0	120.1767E+0	100.1380E+0	2.8869E+0	-34.6874E+0	40.1788E-6
72.0265E+0	121.1767E+0	99.2983E+0	2.8533E+0	-34.8007E+0	41.0449E-6
72.1735E+0	122.1567E+0	98.3584E+0	2.8869E+0	-34.0709E+0	40.3913E-6
72.3275E+0	123.1833E+0	97.4184E+0	2.8533E+0	-34.1419E+0	40.2719E-6
72.4745E+0	124.1633E+0	96.2771E+0	2.9539E+0	-32.5930E+0	39.9235E-6
72.6230E+0	125.1533E+0	95.1693E+0	2.8533E+0	-33.3536E+0	41.1100E-6
72.7740E+0	126.1600E+0	93.6922E+0	3.0547E+0	-30.6711E+0	41.4912E-6
72.9250E+0	127.1667E+0	92.5174E+0	2.9204E+0	-31.6798E+0	41.7485E-6
73.0750E+0	128.1667E+0	92.5174E+0	2.9204E+0	-31.6798E+0	41.7485E-6
73.2255E+0	129.1700E+0	91.6780E+0	2.9204E+0	-31.3924E+0	41.3740E-6
73.3765E+0	130.1767E+0	90.1674E+0	2.8533E+0	-31.6007E+0	40.5105E-6
73.5265E+0	131.1767E+0	89.1269E+0	2.8533E+0	-31.2360E+0	41.0065E-6
73.6770E+0	132.1800E+0	87.9518E+0	2.9874E+0	-29.4404E+0	41.8681E-6
73.8280E+0	133.1867E+0	86.7434E+0	3.0212E+0	-28.7115E+0	40.2784E-6
73.9750E+0	134.1667E+0	85.9378E+0	2.7190E+0	-31.6064E+0	41.0645E-6
74.1245E+0	135.1633E+0	84.7627E+0	2.9539E+0	-28.6950E+0	40.3780E-6
74.2760E+0	136.1733E+0	83.7892E+0	2.9874E+0	-28.0471E+0	40.9524E-6
74.4260E+0	137.1733E+0	83.0842E+0	2.9539E+0	-28.1268E+0	41.8831E-6
74.5770E+0	138.1800E+0	82.2116E+0	2.8533E+0	-28.8124E+0	40.7045E-6
74.7275E+0	139.1833E+0	82.2116E+0	2.8533E+0	-28.8124E+0	40.7045E-6
74.8750E+0	140.1667E+0	81.7750E+0	2.8533E+0	-28.6594E+0	41.3576E-6
75.0235E+0	141.1567E+0	81.7750E+0	2.8533E+0	-28.6594E+0	41.3576E-6
75.1750E+0	142.1667E+0	81.4393E+0	2.9539E+0	-27.5699E+0	41.2220E-6
75.3255E+0	143.1700E+0	81.3052E+0	3.1553E+0	-25.7677E+0	39.9042E-6
75.4755E+0	144.1700E+0	81.2379E+0	2.9204E+0	-27.8175E+0	39.9375E-6
75.6245E+0	145.1633E+0	81.5401E+0	3.0547E+0	-26.6930E+0	40.1541E-6
75.7750E+0	146.1667E+0	81.5066E+0	3.0547E+0	-26.6820E+0	40.5249E-6
75.9240E+0	147.1600E+0	81.5401E+0	3.1553E+0	-25.8421E+0	41.5357E-6
76.0775E+0	148.1833E+0	82.1108E+0	3.0883E+0	-26.5880E+0	41.1007E-6
76.2255E+0	149.1700E+0	82.4465E+0	2.9204E+0	-28.2313E+0	41.3479E-6
76.3775E+0	150.1833E+0	82.7822E+0	2.9874E+0	-27.7100E+0	41.2878E-6
76.5250E+0	151.1667E+0	82.7822E+0	2.9874E+0	-27.7100E+0	41.2878E-6
76.6755E+0	152.1700E+0	83.1850E+0	2.9539E+0	-28.1609E+0	40.9739E-6
76.8240E+0	153.1600E+0	83.0172E+0	3.1891E+0	-26.0317E+0	41.3952E-6
76.9750E+0	154.1667E+0	83.2856E+0	2.9874E+0	-27.8785E+0	40.7739E-6
77.1265E+0	155.1767E+0	83.5208E+0	2.9874E+0	-27.9572E+0	40.7354E-6
77.2755E+0	156.1700E+0	83.5543E+0	2.9539E+0	-28.2859E+0	40.2239E-6
77.4275E+0	157.1833E+0	83.3864E+0	2.8869E+0	-28.8847E+0	41.6967E-6
77.5775E+0	158.1833E+0	82.7149E+0	3.1553E+0	-26.2144E+0	40.8052E-6
77.7265E+0	159.1767E+0	82.6814E+0	2.9874E+0	-27.6762E+0	41.5691E-6
77.8755E+0	160.1700E+0	82.5471E+0	2.9204E+0	-28.2658E+0	40.7606E-6
78.0250E+0	161.1667E+0	81.9094E+0	2.8869E+0	-28.3731E+0	40.9157E-6
78.1760E+0	162.1733E+0	80.9694E+0	2.8869E+0	-28.0475E+0	41.0476E-6
78.3260E+0	163.1733E+0	80.0295E+0	2.8198E+0	-28.3812E+0	40.8041E-6
78.4765E+0	164.1767E+0	80.0295E+0	2.8198E+0	-28.3812E+0	40.8041E-6
78.6255E+0	165.1700E+0	79.3915E+0	2.8198E+0	-28.1549E+0	40.9722E-6
78.7790E+0	166.1933E+0	78.1161E+0	2.8198E+0	-27.7026E+0	42.4842E-6
78.9270E+0	167.1800E+0	77.2432E+0	2.7861E+0	-27.7250E+0	41.3857E-6
79.0760E+0	168.1733E+0	75.8332E+0	2.8198E+0	-26.8930E+0	40.9754E-6
79.2255E+0	169.1700E+0	74.8932E+0	2.7861E+0	-26.8815E+0	42.1893E-6
79.3750E+0	170.1667E+0	73.8527E+0	2.9539E+0	-25.0016E+0	40.7357E-6
79.5270E+0	171.1800E+0	72.6779E+0	2.8198E+0	-25.7740E+0	41.8385E-6
79.6770E+0	172.1800E+0	71.8385E+0	2.9204E+0	-24.5989E+0	41.4303E-6
79.8255E+0	173.1700E+0	71.0329E+0	2.8533E+0	-24.8946E+0	41.9934E-6
79.9755E+0	174.1700E+0	70.4622E+0	2.7190E+0	-25.9147E+0	41.1360E-6
80.1265E+0	175.1767E+0	69.9251E+0	2.9204E+0	-23.9438E+0	41.5032E-6
80.2745E+0	176.1633E+0	69.6229E+0	2.9204E+0	-23.8403E+0	41.1565E-6
80.4240E+0	177.1600E+0	69.6229E+0	2.9204E+0	-23.8403E+0	41.1565E-6
80.5750E+0	178.1667E+0	69.2201E+0	2.8869E+0	-23.9776E+0	41.0405E-6
80.7250E+0	179.1667E+0	68.7502E+0	2.8533E+0	-24.0946E+0	41.2063E-6
80.8755E+0	180.1700E+0	68.4480E+0	2.7190E+0	-25.1740E+0	41.6589E-6
81.0250E+0	181.1667E+0	68.6494E+0	2.8533E+0	-24.0593E+0	42.1794E-6
81.1775E+0	182.1833E+0	68.8173E+0	2.7861E+0	-24.7007E+0	41.0188E-6
81.3265E+0	183.1767E+0	69.0187E+0	2.9204E+0	-23.6334E+0	41.0138E-6
81.4760E+0	184.1733E+0	69.1530E+0	2.8533E+0	-24.2358E+0	41.0984E-6
81.6255E+0	185.1700E+0	69.4215E+0	2.8869E+0	-24.0473E+0	41.4876E-6
81.7745E+0	186.1633E+0	69.8578E+0	2.9204E+0	-23.9207E+0	41.2598E-6
81.9260E+0	187.1733E+0	70.2944E+0	3.0547E+0	-23.0116E+0	40.9449E-6
82.0745E+0	188.1633E+0	70.2944E+0	3.0547E+0	-23.0116E+0	40.9449E-6
82.2270E+0	189.1800E+0	70.5628E+0	2.6519E+0	-26.6080E+0	40.9485E-6
82.3770E+0	190.1800E+0	71.0329E+0	2.8198E+0	-25.1907E+0	41.9783E-6
82.5270E+0	191.1800E+0	71.2678E+0	2.7861E+0	-25.5802E+0	41.1338E-6
82.6780E+0	192.1867E+0	71.2678E+0	2.8869E+0	-24.6869E+0	40.8187E-6
82.8260E+0	193.1733E+0	71.4022E+0	2.8533E+0	-25.0241E+0	41.3402E-6
82.9765E+0	194.1767E+0	71.1000E+0	2.8533E+0	-24.9182E+0	40.9888E-6
83.1255E+0	195.1700E+0	70.9321E+0	2.7861E+0	-25.4597E+0	41.3570E-6
83.2750E+0	196.1667E+0	70.6301E+0	3.0212E+0	-23.3781E+0	41.2359E-6
83.4255E+0	197.1700E+0	70.6301E+0	3.0212E+0	-23.3781E+0	41.2359E-6
83.5770E+0	198.1800E+0	70.2271E+0	2.9539E+0	-23.7742E+0	40.7428E-6
83.7280E+0	199.1867E+0	69.9586E+0	3.0212E+0	-23.1558E+0	40.7685E-6
83.8775E+0	200.1833E+0	69.4550E+0	2.7861E+0	-24.9296E+0	40.7768E-6
84.0250E+0	201.1667E+0	68.6159E+0	2.7861E+0	-24.6284E+0	40.9666E-6
84.1770E+0	202.1800E+0	67.7765E+0	2.9204E+0	-23.2080E+0	41.4705E-6
84.3250E+0	203.1667E+0	67.2059E+0	2.9539E+0	-22.7514E+0	40.9231E-6
84.4745E+0	204.1633E+0	65.8296E+0	2.8869E+0	-22.8031E+0	41.8038E-6
84.6260E+0	205.1733E+0	64.9232E+0	2.9204E+0	-22.2310E+0	40.8323E-6
84.7785E+0	206.1900E+0	63.9833E+0	2.9204E+0	-21.9092E+0	40.4743E-6
84.9290E+0	207.1933E+0	63.9833E+0	2.9204E+0	-21.9092E+0	40.4743E-6
85.0775E+0	208.1833E+0	63.0768E+0	2.8533E+0	-22.1063E+0	41.4757E-6
85.2275E+0	209.1833E+0	62.2377E+0	2.7525E+0	-22.6112E+0	39.9967E-6
85.3765E+0	210.1767E+0	61.4657E+0	2.7861E+0	-22.0620E+0	40.3259E-6
85.5250E+0	211.1667E+0	60.0892E+0	2.8198E+0	-21.3097E+0	40.0734E-6
85.6725E+0	212.1500E+0	59.5185E+0	2.8869E+0	-20.6170E+0	41.3842E-6
85.8240E+0	213.1600E+0	58.5786E+0	2.8869E+0	-20.2914E+0	41.0693E-6
85.9765E+0	214.1767E+0	57.9744E+0	2.8533E+0	-20.3181E+0	40.7697E-6
86.1260E+0	215.1733E+0	57.4037E+0	2.8198E+0	-20.3573E+0	40.6293E-6
86.2770E+0	216.1800E+0	57.0009E+0	2.9539E+0	-19.2967E+0	41.0348E-6
86.4270E+0	217.1800E+0	56.6987E+0	2.9874E+0	-18.9790E+0	41.7030E-6
86.5750E+0	218.1667E+0	56.3965E+0	2.9204E+0	-19.3113E+0	41.3250E-6
86.7255E+0	219.1700E+0	56.2286E+0	3.0212E+0	-18.6113E+0	41.1795E-6
86.8750E+0	220.1667E+0	56.2286E+0	3.0212E+0	-18.6113E+0	41.1795E-6
87.0240E+0	221.1600E+0	56.2959E+0	2.9874E+0	-18.8441E+0	41.2088E-6
87.1760E+0	222.1733E+0	56.5979E+0	3.1218E+0	-18.1300E+0	41.8848E-6
87.3260E+0	223.1733E+0	56.9336E+0	2.8869E+0	-19.7216E+0	41.7861E-6
87.4790E+0	224.1933E+0	57.6051E+0	2.7525E+0	-20.9281E+0	41.6778E-6
87.6265E+0	225.1767E+0	57.7730E+0	3.0212E+0	-19.1225E+0	41.6511E-6
87.7755E+0	226.1700E+0	58.2093E+0	2.9204E+0	-19.9320E+0	42.0442E-6
87.9250E+0	227.1667E+0	58.7464E+0	2.9874E+0	-19.6644E+0	41.7578E-6
88.0750E+0	228.1667E+0	59.3842E+0	2.8533E+0	-20.8122E+0	41.6483E-6
88.2240E+0	229.1600E+0	59.7199E+0	2.8198E+0	-21.1787E+0	41.0931E-6
88.3760E+0	230.1733E+0	59.7199E+0	2.8198E+0	-21.1787E+0	41.0931E-6
88.5250E+0	231.1667E+0	60.2235E+0	3.1218E+0	-19.2913E+0	41.6047E-6
88.6765E+0	232.1767E+0	59.9886E+0	2.9539E+0	-20.3081E+0	41.2790E-6
88.8280E+0	233.1867E+0	60.1227E+0	3.0547E+0	-19.6818E+0	41.0305E-6
88.9760E+0	234.1733E+0	60.0221E+0	2.8533E+0	-21.0357E+0	40.2081E-6
89.1270E+0	235.1800E+0	59.7199E+0	2.9874E+0	-19.9903E+0	40.3556E-6
89.2755E+0	236.1700E+0	59.4179E+0	3.0547E+0	-19.4510E+0	40.3223E-6
89.4245E+0	237.1633E+0	59.4179E+0	3.0547E+0	-19.4510E+0	40.3223E-6
89.5735E+0	238.1567E+0	59.0822E+0	3.0212E+0	-19.5558E+0	40.9727E-6
89.7225E+0	239.1500E+0	58.3772E+0	2.9874E+0	-19.5408E+0	41.5881E-6
89.8760E+0	240.1733E+0	57.8065E+0	2.8533E+0	-20.2592E+0	40.9261E-6
90.0265E+0	241.1767E+0	57.2358E+0	2.8198E+0	-20.2978E+0	41.3833E-6
90.1735E+0	242.1567E+0	56.3294E+0	2.8533E+0	-19.7416E+0	40.5313E-6
90.3245E+0	243.1633E+0	55.0537E+0	2.7861E+0	-19.7605E+0	40.5862E-6
90.4740E+0	244.1600E+0	54.0132E+0	2.8533E+0	-18.9298E+0	41.3983E-6
90.6250E+0	245.1667E+0	53.1739E+0	2.8533E+0	-18.6357E+0	40.4358E-6
90.7760E+0	246.1733E+0	52.1669E+0	2.7525E+0	-18.9524E+0	40.7275E-6
90.9245E+0	247.1633E+0	51.2940E+0	2.8533E+0	-17.9768E+0	41.8500E-6
91.0775E+0	248.1833E+0	50.7568E+0	2.7190E+0	-18.6675E+0	41.5024E-6
91.2270E+0	249.1800E+0	50.7568E+0	2.7190E+0	-18.6675E+0	41.5024E-6
91.3780E+0	250.1867E+0	50.0183E+0	2.7190E+0	-18.3958E+0	40.9016E-6
91.5260E+0	251.1733E+0	49.5820E+0	2.8533E+0	-17.3768E+0	41.5317E-6
91.6745E+0	252.1633E+0	48.9105E+0	2.7861E+0	-17.5555E+0	41.2650E-6
91.8255E+0	253.1700E+0	48.4742E+0	2.8198E+0	-17.1906E+0	40.6563E-6
91.9745E+0	254.1633E+0	47.9370E+0	2.7861E+0	-17.2061E+0	40.6927E-6
92.1245E+0	255.1633E+0	47.5007E+0	2.9204E+0	-16.2652E+0	41.2280E-6
92.2760E+0	256.1733E+0	47.2658E+0	2.8869E+0	-16.3727E+0	41.5227E-6
92.4265E+0	257.1767E+0	47.2658E+0	2.8869E+0	-16.3727E+0	41.5140E-6
92.5775E+0	258.1833E+0	47.3328E+0	2.9874E+0	-15.8439E+0	41.0959E-6
92.7260E+0	259.1733E+0	47.3328E+0	2.9874E+0	-15.8439E+0	41.0959E-6
92.8765E+0	260.1767E+0	47.5678E+0	3.0212E+0	-15.7446E+0	40.6164E-6
93.0245E+0	261.1633E+0	47.7692E+0	3.1218E+0	-15.3019E+0	40.7741E-6
93.1730E+0	262.1533E+0	47.9370E+0	2.7525E+0	-17.4157E+0	40.2283E-6
93.3245E+0	263.1633E+0	48.4406E+0	2.9874E+0	-16.2147E+0	40.5289E-6
93.4755E+0	264.1700E+0	48.8434E+0	2.7861E+0	-17.5314E+0	41.0674E-6
93.6250E+0	265.1667E+0	49.2798E+0	2.9204E+0	-16.8744E+0	41.1881E-6
93.7780E+0	266.1867E+0	49.9848E+0	2.8869E+0	-17.3145E+0	40.6613E-6
93.9245E+0	267.1633E+0	50.1191E+0	2.9874E+0	-16.7765E+0	41.2492E-6
94.0760E+0	268.1733E+0	50.0856E+0	2.7861E+0	-17.9773E+0	41.0143E-6
94.2245E+0	269.1633E+0	50.0856E+0	2.7861E+0	-17.9773E+0	41.0143E-6
94.3750E+0	270.1667E+0	50.4549E+0	3.0212E+0	-16.7002E+0	40.9173E-6
94.5255E+0	271.1700E+0	50.4211E+0	2.8533E+0	-17.6709E+0	41.4919E-6
94.6765E+0	272.1767E+0	50.5219E+0	3.0212E+0	-16.7224E+0	42.0800E-6
94.8275E+0	273.1833E+0	50.5554E+0	2.9539E+0	-17.1147E+0	41.4347E-6
94.9775E+0	274.1833E+0	50.4211E+0	2.8533E+0	-17.6709E+0	41.5368E-6
95.1300E+0	275.2000E+0	50.3876E+0	2.8533E+0	-17.6592E+0	41.5841E-6
95.2760E+0	276.1733E+0	50.0183E+0	2.8198E+0	-17.7382E+0	41.6944E-6
95.4280E+0	277.1867E+0	49.9177E+0	2.7861E+0	-17.9170E+0	41.1475E-6
95.5765E+0	278.1767E+0	49.9177E+0	2.7861E+0	-17.9170E+0	41.1475E-6
95.7245E+0	279.1633E+0	49.4812E+0	2.6184E+0	-18.8974E+0	41.3800E-6
95.8750E+0	280.1667E+0	48.4406E+0	2.7861E+0	-17.3868E+0	41.2859E-6
96.0255E+0	281.1700E+0	47.5342E+0	2.6855E+0	-17.7005E+0	41.6229E-6
96.1775E+0	282.1833E+0	46.3594E+0	2.7861E+0	-16.6398E+0	41.6910E-6
96.3280E+0	283.1867E+0	45.3186E+0	2.7861E+0	-16.2663E+0	41.3047E-6
96.4770E+0	284.1800E+0	44.3787E+0	2.7861E+0	-15.9289E+0	41.2977E-6
96.6260E+0	285.1733E+0	43.0360E+0	2.8869E+0	-14.9075E+0	41.3865E-6
96.7755E+0	286.1700E+0	41.8611E+0	2.8869E+0	-14.5005E+0	41.5524E-6
96.9260E+0	287.1733E+0	41.3575E+0	2.8198E+0	-14.6668E+0	41.6028E-6
97.0770E+0	288.1800E+0	41.3575E+0	2.8198E+0	-14.6668E+0	41.6028E-6
97.2270E+0	289.1800E+0	40.6189E+0	2.8869E+0	-14.0702E+0	41.8075E-6
97.3770E+0	290.1800E+0	39.7125E+0	3.0212E+0	-13.1446E+0	41.3429E-6
97.5285E+0	291.1900E+0	39.4441E+0	2.9204E+0	-13.5064E+0	41.9298E-6
97.6750E+0	292.1667E+0	39.1419E+0	2.9539E+0	-13.2508E+0	41.8974E-6
97.8255E+0	293.1700E+0	38.9069E+0	2.8198E+0	-13.7977E+0	42.1478E-6
97.9760E+0	294.1733E+0	38.6047E+0	2.9204E+0	-13.2190E+0	41.6208E-6
98.1240E+0	295.1600E+0	38.2690E+0	2.9874E+0	-12.8099E+0	40.4456E-6
98.2745E+0	296.1633E+0	38.3027E+0	3.0883E+0	-12.4026E+0	41.3210E-6
98.4240E+0	297.1600E+0	38.7055E+0	2.9204E+0	-13.2535E+0	41.4622E-6
98.5740E+0	298.1600E+0	38.8396E+0	3.0212E+0	-12.8556E+0	42.4186E-6
98.7260E+0	299.1733E+0	39.0075E+0	3.1218E+0	-12.4952E+0	41.4879E-6
98.8750E+0	300.1667E+0	39.0075E+0	3.1218E+0	-12.4952E+0	41.4879E-6
99.0250E+0	301.1667E+0	39.3433E+0	3.0883E+0	-12.7396E+0	41.6809E-6
69.0005E+0	101.0033E+0	99.0634E+0	2.7525E+0	-35.9901E+0	42.5829E-6
69.1750E+0	102.1667E+0	98.6941E+0	2.9874E+0	-33.0362E+0	42.1989E-6
69.3235E+0	103.1567E+0	98.3248E+0	2.8869E+0	-34.0593E+0	41.9533E-6
69.4760E+0	104.1733E+0	97.0492E+0	3.0212E+0	-32.1226E+0	42.5269E-6
69.6250E+0	105.1667E+0	97.0492E+0	3.0212E+0	-32.1226E+0	42.5269E-6
69.7760E+0	106.1733E+0	96.6128E+0	3.1218E+0	-30.9479E+0	42.2138E-6
69.9270E+0	107.1800E+0	98.0562E+0	3.0212E+0	-32.4559E+0	42.0478E-6
70.0755E+0	108.1700E+0	98.8955E+0	3.0212E+0	-32.7337E+0	42.3753E-6
70.2265E+0	109.1767E+0	99.6005E+0	2.8869E+0	-34.5012E+0	43.3601E-6
70.3755E+0	110.1700E+0	100.0030E+0	3.0883E+0	-32.3816E+0	43.1239E-6
70.5260E+0	111.1733E+0	100.2380E+0	2.8533E+0	-35.1301E+0	42.1373E-6
70.6730E+0	112.1533E+0	100.6410E+0	2.7861E+0	-36.1232E+0	43.0541E-6
70.8275E+0	113.1833E+0	100.6410E+0	2.7861E+0	-36.1232E+0	43.0541E-6
70.9755E+0	114.1700E+0	100.5400E+0	2.8869E+0	-34.8266E+0	42.4548E-6
71.1265E+0	115.1767E+0	100.2050E+0	2.9204E+0	-34.3122E+0	42.2958E-6
71.2775E+0	116.1833E+0	100.1380E+0	2.9539E+0	-33.9000E+0	42.5294E-6
71.4260E+0	117.1733E+0	100.2050E+0	3.0212E+0	-33.1672E+0	42.6209E-6
71.5750E+0	118.1667E+0	100.1040E+0	2.9539E+0	-33.8885E+0	43.2093E-6
71.7260E+0	119.1733E+0	99.3991E+0	2.9539E+0	-33.6499E+0	42.1131E-6
71.8770E+0	120.1800E+0	98.6606E+0	2.9539E+0	-33.3999E+0	42.5905E-6
72.0260E+0	121.1733E+0	97.9556E+0	2.9874E+0	-32.7890E+0	42.1826E-6
72.1755E+0	122.1700E+0	97.0156E+0	2.8869E+0	-33.6058E+0	42.9067E-6
72.3290E+0	123.1933E+0	96.2436E+0	2.8869E+0	-33.3384E+0	42.2802E-6
72.4720E+0	124.1467E+0	95.8408E+0	2.7861E+0	-34.4002E+0	42.6120E-6
